date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1996-03-31,0.0,0.0016475871647551252,0.0031649572235568635,0.004563527984548843,0.0058546024352599466,0.0070487054465409316,0.008155527788854429,0.009184027533439304,0.010142539149981318,0.011038850877766654,0.011880248501457857,0.012673534189486434,0.013425030132151287,0.014140574947499172,0.014825518563438493,0.015484719288148964,0.01612254522022495,0.016742881004460836,0.017349140136714403,0.017944282486574502,0.018530836374789146,0.01911092436123059,0.019686291827267104,0.020258337441459807,0.02082814465438647,0.02139651345776023,0.02196399175016063,0.022530905765704365,0.023097389134990647,0.02366341025425557,0.02422879773541154,0.024793263794598674,0.02535642550924988,0.02591782393352924,0.026476941109980744,0.027033215052342435,0.027586052801967513,0.02813484167947223,0.02867895886541856,0.029217779450295772,0.02975068309593544,0.03027705944880324,0.030796312441240765,0.03130786361042685,0.031811154557206116,0.032305648658489755,0.03279083213806136,0.033266214591618194,0.03373132905297596,0.03418573167972013,0.03462900112831891,0.03506073768089331,0.035480562178514016,0.035888114809087095,0.036283053791604535,0.03666505399276842,0.03703380550673301,0.03738901222393119,0.03773039041063589,0.03805766731703083
1996-06-30,0.0,0.0015322123009678598,0.00305635473747342,0.004532568741470247,0.005938717397095304,0.007263714060864866,0.008503512075554352,0.00965858815812045,0.01073230741088569,0.011729831377735818,0.01265737286373459,0.013521679220043444,0.014329670483472542,0.01508818529822683,0.015803803745000622,0.01648272629971345,0.017130694549929736,0.017752943430086245,0.018354177454591003,0.018938565257866233,0.019509748019721933,0.020070858266883214,0.020624546223865017,0.021173011417237993,0.021718037665013082,0.022261029936997197,0.022803051870651715,0.02334486298143159,0.023886954823958917,0.02442958554557631,0.024972812430475402,0.025516522163717012,0.02606045865274704,0.02660424833199971,0.027147422946295685,0.027689439863313313,0.02822970000663831,0.028767563530840597,0.02930236338057017,0.029833416888506117,0.03036003557363711,0.030881533303103864,0.03139723297881287,0.03190647190517544,0.032408605987417086,0.03290301290157238,0.033389094368040266,0.03386627765082513,0.034334016394641835,0.03479179090215316,0.03523910794391483,0.03567550018425126,0.03610052529736533,0.03651376483955673,0.03691482293552358,0.03730332482936875,0.037678915344133555,0.03804125728743375,0.03839002983506473,0.03872492691925933
1996-09-30,0.0,0.001415465030313312,0.0028854747167862127,0.004347279932302293,0.005763473649110479,0.0071127795039632805,0.00838436919446179,0.009574237896292324,0.010682830186901679,0.011713451471053474,0.012671186503040568,0.013562153111951997,0.01439298236254663,0.015170454887965,0.015901247126547904,0.016591756398685042,0.017247983526238506,0.017875458054430193,0.018479195334990844,0.019063677552001328,0.019632852711332117,0.020190146983118842,0.020738486782236214,0.021280327719693737,0.021817688137694108,0.022352185403068422,0.02288507350989894,0.02341728085290299,0.023949447292070596,0.0244819598453209,0.025014986526180095,0.025548507992749943,0.02608234679666238,0.026616194119847725,0.02714963396593044,0.027682164834753352,0.028213218955501676,0.02874217918849245,0.029268393730008085,0.029791188770448077,0.030309879265177746,0.030823777981174298,0.031332202982108044,0.031834483710855184,0.032329965822452796,0.032818014912858164,0.033298019280109045,0.03376939184503761,0.03423157134890649,0.034684022935472264,0.0351262382152399,0.035557734900195204,0.035978056088198145,0.03638676926756157,0.036783465104176474,0.037167756065905486,0.03753927493186707,0.037897673227677335,0.03824261962170093,0.03857379831187452
1996-12-31,0.0,0.0015150678238946835,0.0029741069006584617,0.004356773432629579,0.005653939918353286,0.006863170338126223,0.007986127169369465,0.00902699737917785,0.009991489366069466,0.01088616838044449,0.011718003087046819,0.0124940499873947,0.013221231642756355,0.013906181141564215,0.0145551349127713,0.015173861801225097,0.015767619907884133,0.016341134964484368,0.016898595486722366,0.017443660945597718,0.01797947990141486,0.01850871557207516,0.0190335767239269,0.01955585211887878,0.020076947048091584,0.02059792074266497,0.02111952368188618,0.02164223402324149,0.02216629255741604,0.0226917357472234,0.02321842654300417,0.023746082779822146,0.024274303055282512,0.02480259006269299,0.025330371414420433,0.02585701803655474,0.026381860250264143,0.02690420167933187,0.027423331139003727,0.027938532670007864,0.02844909388481806,0.028954312792133653,0.029453503261183123,0.02994599928069716,0.030431158158961337,0.030908362801834628,0.0313770231954701,0.031836577210061404,0.03228649083053891,0.032726257909957104,0.03315539953149828,0.033573463055668995,0.033980020920451555,0.03437466925393323,0.034757026351289855,0.03512673106095112,0.035483441118316854,0.03582683145951012,0.03615659254232491,0.03647242869672849
1997-03-31,0.0,0.0015734820315152706,0.003167299977140353,0.004725510778060188,0.006215914716225977,0.007621321423099937,0.0089341828771091,0.010153179656309304,0.011280989610700141,0.012322797588626297,0.01328528309110056,0.014175923864171248,0.015002513099066486,0.015772824171382337,0.016494379392312346,0.017174293502827433,0.01781917179194841,0.01843504867520205,0.01902735650533441,0.01960091703822394,0.02015994980437716,0.02070809293208794,0.021248432916777922,0.02178354054880137,0.022315510772673214,0.022846004700696886,0.023376292372734704,0.023907295160224294,0.024439626968865084,0.0249736336091365,0.025509429883093952,0.02604693408447241,0.02658589973094945,0.027125944445907636,0.027666575985277324,0.028207215465850824,0.028747217897415037,0.029285890154499145,0.029822506546587718,0.03035632216019437,0.030886584153873284,0.03141254118949923,0.03193345118119107,0.03244858753811533,0.03295724406993837,0.033458738714594954,0.03395241623786891,0.034437650043485805,0.03491384322134678,0.03538042895045497,0.035836870362205946,0.03628265995917928,0.036717318674487166,0.03714039464718408,0.0375514617802627,0.03795011813938897,0.03833598424277045,0.03870870128541165,0.03906792933447835,0.03941334552655448
1997-06-30,0.0,0.0015143297543027123,0.0030049162702393273,0.004436493382427721,0.005790320194335875,0.007057860713284195,0.008237008925292152,0.009329732212309365,0.010340547004335426,0.011275504840596452,0.01214150341886755,0.012945811407213889,0.013695738036344843,0.01439840344772228,0.015060580943351644,0.015688591711206047,0.016288238568321317,0.016864769109272523,0.017422861176108875,0.017966625270163336,0.018499619711651413,0.019024875209078113,0.019544926144600447,0.02006184638602472,0.020577287845361537,0.021092520344750613,0.021608471639458872,0.02212576669459826,0.022644765523604733,0.023165599076747728,0.02368820282031879,0.024212347774477706,0.024737668882574844,0.025263690669569426,0.025789850214301517,0.026315517512145933,0.0268400133431664,0.027362624788347154,0.02788261855468724,0.028399252280599196,0.028911783997658647,0.029419479924612087,0.029921620765783183,0.03041750667956139,0.03090646107428654,0.03138783337919065,0.031861000927626684,0.032325370078999834,0.03278037669492626,0.03322548607440336,0.03366019244235827,0.03408401807596338,0.034496512143652944,0.034897249322894786,0.03528582825449549,0.03566186988355682,0.036025015730156595,0.03637492612638734,0.036711278450534776,0.037033765383892456
1997-09-30,0.0,0.0014447148910708835,0.0028327277443486384,0.004143297348694577,0.0053673551679723555,0.006502776350294712,0.007551657462637487,0.008518661702585029,0.009409966522773004,0.010232570155260433,0.010993822510114576,0.01170110246434692,0.01236159439267251,0.012982134345891183,0.013569106629078988,0.014128377800526608,0.01466525900060274,0.015184489988070926,0.015690239871615573,0.016186120612034352,0.016675210138360222,0.01716008249157048,0.017642842856026353,0.018125165704831137,0.01860833459606861,0.019093282426605344,0.019580631186666322,0.020070730466061434,0.020563694144294875,0.02105943485358472,0.021557695937576588,0.022058080740811323,0.02256007915649498,0.023063091434660378,0.023566449311341386,0.024069434563884003,0.02457129512994185,0.025071258949922286,0.02556854570640383,0.026062376640926477,0.026551982629974595,0.027036610699161766,0.027515529148638834,0.027988031454466933,0.02845343910085061,0.028911103487303427,0.029360407043481328,0.02980076367293249,0.030231618635645864,0.030652447968238426,0.0310627575300442,0.031462081753354416,0.031849982166667686,0.03222604575107593,0.03258988318184712,0.032941126999869286,0.03327942975087517,0.03360446212425489,0.0339159111177566,0.03421347824944245
1997-12-31,0.0,0.0015202156775986075,0.002873218004009602,0.004077846951776355,0.0051519700153826245,0.00611187991064506,0.006972298178253213,0.007746534824489108,0.008446654176613506,0.009083607303465142,0.009667328876233602,0.01020680687871052,0.010710134684077312,0.011184553285903266,0.011636489255560947,0.012071592046540958,0.012494772748230652,0.012910245285492457,0.013321570293015818,0.013731701389271177,0.014143033269076469,0.014557450874057853,0.014976378845564797,0.015400830482870262,0.01583145549597629,0.01626858593806852,0.016712279813290078,0.01716236197048157,0.01761846200534549,0.01808004899707278,0.018546462997675567,0.0190169432714605,0.019490653347730764,0.019966703002215216,0.020444167322743505,0.020922103043520934,0.02139956235140019,0.021875604378262095,0.02234930459744238,0.02281976234043271,0.02328610664407059,0.02374750062920372,0.024203144600299833,0.024652278042457662,0.025094180678396534,0.025528172733773183,0.02595361454499079,0.02636990562982572,0.026776483327919764,0.02717282110561789,0.027558426607871174,0.027932839529023167,0.02829562936427818,0.028646393094507568,0.02898475284876544,0.029310353581425145,0.029622860794172645,0.029921958327155367,0.030207346238339487,0.030478738785523426
1998-03-31,0.0,0.0015176996198594528,0.0028626395394597062,0.004057252804408544,0.005121581234516323,0.006073168503279908,0.0069273887502525125,0.007697820334011812,0.008396553249516284,0.009034415388338046,0.009621131666547815,0.01016543498822748,0.010675145503791304,0.011157230543415643,0.011617853856734972,0.012062419831784799,0.012495616183891604,0.012921457057555354,0.01334332742156355,0.013764028934085737,0.014185827012963136,0.0146104985933731,0.015039379935487977,0.015473413817451702,0.01591319548308296,0.01635901678611721,0.01681090806645054,0.01726867739633088,0.01773194693697476,0.01820018624272292,0.018672742436836948,0.019148867258301498,0.019627741041705497,0.0201084937424965,0.020590223158322513,0.021072010524872335,0.021552933682898692,0.022032078023343366,0.022508545421061045,0.022981461365865728,0.023449980493692228,0.023913290711629037,0.024370616099346494,0.024821218756772657,0.025264399754382882,0.025699499328661467,0.026125896451549717,0.026543007889302098,0.026950286853340263,0.02734722133356412,0.027733332193242796,0.028108171094112462,0.02847131831067265,0.02882238048389124,0.029160988356579647,0.029486794525549004,0.029799471239266958,0.030098708264054433,0.03038421083684808,0.03065569771815579
1998-06-30,0.0,0.00130162692578209,0.0025098227246691113,0.0036172196410185,0.004624319385710597,0.005535913014021954,0.006359127983627998,0.007102295166579044,0.0077742557549123,0.00838391949236817,0.008939975377343416,0.009450700125621186,0.009923832514399746,0.010366494099938353,0.01078514377697995,0.011185557716090692,0.011572828659786392,0.011951380075042435,0.012324991639006529,0.01269683320115788,0.013069504849368412,0.013445081084837579,0.013825157424477055,0.014210898022321464,0.014603083145836408,0.015002155564046535,0.015408265104272005,0.015821310813441486,0.01624098031843526,0.01666678611776711,0.017098098654535633,0.0175341761187756,0.017974191007320353,0.018417253532558193,0.018862432019753468,0.019308770467740023,0.01975530347163606,0.020201068720579106,0.02064511729003144,0.02108652194851115,0.021524383694041097,0.02195783672738276,0.022386052058256556,0.022808239928104275,0.023223651219217843,0.0236315780058048,0.02403135338821686,0.024422350737468124,0.024803982463555654,0.0251756984081387,0.025536983949948903,0.02588735789995847,0.026226370252861834,0.026553599851832997,0.026868652014794856,0.027171156162550607,0.02746076348204483,0.02773714465170112,0.027999987650178578,0.028248995664952627
1998-09-30,0.0,0.0017364517658098877,0.0029465314387585873,0.0038037866051054414,0.004426750839169817,0.004896545306081204,0.005268866280539547,0.0055820812038559695,0.005862683481500625,0.0061289722487294085,0.006393543723336864,0.006664987056703854,0.006949046665099233,0.0072494255835516275,0.007568346281340239,0.007906946805483643,0.008265564475122285,0.008643942255315645,0.009041381506359907,0.0094568571345073,0.009889106010118796,0.010336696042046276,0.010798080952375118,0.01127164421594895,0.011755734567163577,0.01224869476517857,0.01274888483430317,0.013254700681323877,0.013764588782945487,0.014277057498111288,0.014790685467122748,0.015304127495576293,0.015816118275110362,0.016325474257586747,0.016831093970040945,0.017331957031750608,0.017827122110517166,0.018315724031949136,0.018796970232878074,0.01927013672802426,0.019734563737798798,0.020189651104883133,0.020634853608170675,0.021069676264960563,0.021493669696088204,0.021906425614036527,0.022307572481020516,0.022696771372555918,0.023073712072057138,0.02343810941347174,0.023789699881750705,0.024128238474954447,0.024453495826886017,0.024765255585200235,0.025063312036842575,0.025347467970310473,0.02561753276249747,0.02587332067668072,0.026114649357459017,0.026341338508063947
1998-12-31,0.0,0.0014690511387762187,0.0026178925692232208,0.0035404749573931527,0.004302585771668005,0.004950486028647304,0.005516993615745619,0.006025666217335503,0.006493644886966313,0.006933578687978156,0.007354927384443044,0.007764846021967066,0.008168789310854407,0.008570928469790712,0.00897444258258441,0.009381725957094342,0.009794539188265651,0.01021412238272773,0.010641282799804933,0.011076465001805598,0.011519808817911807,0.011971198565114798,0.01243030573703921,0.012896626564811935,0.01336951533565444,0.013848214030339326,0.014331878645232943,0.014819602453690767,0.015310436404375079,0.015803406829645678,0.01629753063137642,0.016791828115021633,0.017285333649515525,0.017777104337011553,0.018266226880553404,0.018751822838606828,0.019233052452771824,0.01970911722917879,0.020179261445531744,0.020642772745094688,0.021098981966736978,0.02154726234704497,0.021987028216983208,0.022417733302079832,0.022838868721961558,0.023249960772530786,0.023650568562343904,0.02404028156393087,0.024418717130953303,0.024785518023247678,0.02514034997392857,0.025482899325791366,0.025812870758201004,0.026129985120415436,0.02643397738279963,0.026724594713564257,0.02700159468544384,0.027264743614042793,0.027513815027362408,0.027748588264218846
