date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
2009-09-30,0.0,0.0008878596941657071,0.001974536910935184,0.00320841816982103,0.004548897691532219,0.005963728930771686,0.007427204219370482,0.00891883147842601,0.010422327978369735,0.01192482974568363,0.013416256730066144,0.014888796212196832,0.01633647933529991,0.017754832809708153,0.019140592214748883,0.020491466179864075,0.021805942733496918,0.023083130614957363,0.024322629537610958,0.025524424371736354,0.026688799037915226,0.027816266599348265,0.028907512634675205,0.029963349476342604,0.030984679324869695,0.031972464606419095,0.03292770423878559,0.033851414717402564,0.03474461513566682,0.03560831541953198,0.036443507190939986,0.03725115678355388,0.0380322000220287,0.03878753844664604,0.039518036721864845,0.04022452101296605,0.04090777815176139,0.04156855544213675,0.042207560980484164,0.0428254643860139,0.04342289785244946,0.044000457446407265,0.04455870458940414,0.04509816767033953,0.045619343743792486,0.04612270027680111,0.046608676913141835,0.04707768722964662,0.04753012046389757,0.04796634319681278,0.04838670097725792,0.04879151987894454,0.04918110798256351,0.049555756778392676,0.04991574248655756,0.05026132729374622,0.0505927605065214,0.05091027962246585,0.05121411132127035,0.05150447237855494
2009-12-31,0.0,0.001148391669149814,0.002534066540052126,0.004091860195274736,0.005770884687903493,0.007531081931823454,0.00934081449017465,0.011175104933715964,0.013014302318225965,0.014843044627554126,0.016649435888822527,0.018424385001666856,0.020161070000619195,0.02185450169980771,0.0235011672436979,0.025098738526338822,0.02664583358689819,0.028141821417788787,0.029586662409561086,0.03098077806857831,0.03232494478088942,0.03362020732405964,0.03486780859220818,0.036069132629648,0.03722565858898132,0.038338923658859395,0.03941049335998764,0.040441937897938936,0.04143481349856683,0.04239064784532039,0.04331092889522899,0.044197096478248155,0.04505053618850034,0.04587257516027411,0.04666447939023841,0.04742745232328694,0.048162634465272885,0.04887110382365697,0.049553877008400325,0.05021191085157303,0.050846104426137365,0.05145730136299538,0.05204629238128346,0.05261381796053607,0.05316057109510046,0.05368720008135969,0.05419431129714293,0.05468247194035404,0.055152212700481526,0.05560403034238754,0.056038390186713166,0.056455728475472915,0.056856454615016865,0.05724095329158717,0.057609586457246335,0.05796269518606487,0.058300601402178145,0.05862360948270221,0.05893200773958132,0.059226069785263666
2010-03-31,0.0,0.0010946823208499833,0.0024259251171587,0.003932653826351576,0.005566416063710485,0.007288442388404684,0.009067601285332735,0.010878899205934225,0.01270233283482877,0.014521983110307174,0.016325284678124267,0.018102428679558615,0.019845870481242846,0.02154992203468404,0.023210413569028178,0.02482441262634632,0.026389990768735955,0.027906030012566183,0.029372062392320597,0.030788137145277485,0.03215471090847702,0.0334725570733944,0.034742691078932325,0.03596630895909042,0.037144736912725004,0.03827939004125208,0.039371738716301875,0.04042328130227525,0.04143552217650695,0.04240995416940977,0.043348044694793454,0.04425122496194192,0.045120881760656505,0.045958351392286344,0.04676491538709504,0.04754179770391084,0.04829016315413758,0.04901111683070167,0.049705704354855676,0.050374912781125485,0.05101967202401191,0.051640856690069195,0.0522392882162593,0.052815737230471026,0.05337092606315073,0.05390553135039465,0.054420186678824305,0.054915485231283104,0.05539198240000374,0.05585019834052294,0.0562906204453695,0.056713705721515226,0.05711988305983696,0.057509555388466874,0.05788310170497359,0.058240878984880486,0.05858322396614676,0.05891045481096442,0.05922287264760666,0.05952076299614714
2010-06-30,0.0,0.0006993297054202312,0.0014757159542165745,0.0023346605059037457,0.003274717885714936,0.004289903132396174,0.005371541666837613,0.0065096115577720805,0.007693673205923981,0.008913483832503618,0.010159380861763165,0.011422501182535842,0.01269488719605042,0.013969517129638008,0.01524028654715108,0.016501960004017803,0.017750105907773588,0.0189810233889419,0.020191666962241027,0.021379572642341728,0.02254278772266656,0.023679805442111825,0.02478950511400159,0.025871097872639477,0.02692407793254476,0.027948179102025093,0.028943336209826375,0.029909651066114797,0.030847362569922224,0.031756820583033994,0.03263846320768174,0.033492797127598554,0.034320380696098926,0.03512180947916509,0.03589770398512358,0.03664869933492977,0.037375436648169585,0.038078555939616995,0.038758690339608784,0.0394164614686968,0.040052475813099106,0.04066732196246994,0.04126156858550731,0.04183576303196325,0.042390430461755536,0.04292607341312835,0.043443171732201455,0.04394218279580612,0.044423541968257076,0.04488766324068123,0.0453349400087458,0.045765745951134036,0.04618043597694461,0.046579347215377265,0.04696280002565772,0.04733109900918744,0.04768453400942712,0.048023381088075044,0.0483479034687287,0.04865835244146151
2010-09-30,0.0,0.00044824109772140415,0.0008816651046781396,0.0013478597204196578,0.001874590498299621,0.0024757892208321676,0.0031560061281379814,0.003913645596613011,0.00474327443262419,0.005637240394710108,0.006586786529286591,0.007582801925729524,0.008616313320799643,0.009678794033992324,0.010762345653163714,0.011859792277594582,0.012964715688972242,0.014071451517824718,0.015175060489068692,0.016271284545180682,0.017356494594766347,0.018427634474634122,0.01948216419324484,0.020518004459535152,0.02153348376124221,0.022527288745860803,0.023498418307253126,0.02444614154338722,0.025369959591556298,0.026269571242730952,0.027144842169645925,0.02799577756215734,0.028822497940246224,0.029625217904211208,0.0304042275792405,0.03115987651502236,0.03189255980850069,0.03260270622801397,0.03329076812895597,0.03395721296410128,0.03460251620536109,0.03522715550760739,0.035831605959048114,0.03641633627623618,0.03698180581498508,0.037528462281116136,0.03805674003698224,0.038567058911031786,0.039059823428249395,0.03953542238911214,0.03999422873372137,0.040436599636017104,0.04086287678047103,0.04127338678041081,0.04166844170318616,0.042048339672785776,0.042413365525293234,0.04276379149677734,0.043099877926890705,0.043421873964647154
2010-12-31,0.0,0.0007324557595179155,0.001582846284634603,0.0025495403763319225,0.0036247298000228892,0.004796791591685276,0.006052089362661074,0.007376265348879479,0.008755119425600625,0.010175173435816812,0.011624005677672574,0.013090423113660942,0.014564522635282323,0.0160376791615481,0.017502487694541574,0.018952678384762243,0.020383017700757074,0.02178920448471178,0.023167766606216902,0.024515961776612,0.02583168460541143,0.027113380979003246,0.02835997017974179,0.02957077473820699,0.03074545774885591,0.031883967226892705,0.0329864870048968,0.03405339363587208,0.035085218767333226,0.03608261646700973,0.03704633500692826,0.03797719264401292,0.038876056968780694,0.039743827427318405,0.04058142065442758,0.04138975828704841,0.04216975695656332,0.042922320186254394,0.04364833194606289,0.04434865164093137,0.04502411033147763,0.04567550800662999,0.046303611747219295,0.04690915463743827,0.047492835297603966,0.048055317926849,0.04859723275827581,0.04911917684178905,0.049621715081329974,0.05010538146362926,0.05057068042493225,0.051018088310494286,0.05144805488905689,0.05186100489106385,0.052257339545125445,0.052637438092252964,0.053001659261729867,0.05335034269622215,0.05368381031691901,0.054002367622192765
2011-03-31,0.0,0.0007531377653026226,0.0016884417794045987,0.002773495887278576,0.003979632145092532,0.005281466658345489,0.0066566514426774056,0.00808568040746763,0.009551691498585174,0.011040251847057411,0.0125391299633002,0.014038063851500778,0.015528533659180256,0.017003545477268373,0.018457430631795835,0.01988566283094833,0.021284694013976743,0.022651808680828327,0.023984995789587547,0.025282836905712328,0.02654440909270328,0.027769200982546153,0.028957040505356996,0.03010803285384095,0.03122250738309599,0.032300972282092597,0.033344075988333645,0.03435257444483444,0.03532730341496484,0.03626915517433625,0.03717905898966025,0.0380579648730563,0.03890683016779556,0.03972660857927435,0.040518241314478204,0.04128265003560382,0.04202073136999935,0.042733352750155204,0.04342134938495925,0.04408552218750815,0.04472663650599482,0.04534542152301235,0.04594257020537816,0.04651873970156336,0.04707455209723184,0.047610595451422606,0.048127425046689466,0.04862556479616022,0.049105508759091324,0.049567722724160324,0.05001264582653218,0.05044069217073294,0.05085225243662368,0.0512476954503601,0.05162736970620125,0.05199160482845639,0.052340712965782896,0.05267499011252312,0.052994717353842064,0.05330016203314709
2011-06-30,0.0,0.00010762005396818507,0.0003509484901632609,0.0007435580865147347,0.001286422779745111,0.0019722602753154996,0.002788750669130046,0.003720840126668781,0.004752339015710247,0.005866994388495316,0.007049180502348771,0.008284317460944438,0.009559100072907901,0.010861596988040352,0.012181263387403758,0.013508897996242147,0.014836566013047114,0.01615750289806065,0.017466009194549305,0.018757343167286687,0.020027615657775187,0.021273689894258103,0.022493087850155295,0.023683903966806176,0.02484472653661251,0.025974566702847153,0.027072794816997543,0.028139083764298523,0.029173358795562078,0.030175753369401283,0.031146570500284826,0.032086249115541594,0.032995334942367484,0.03387445546998387,0.034724298559646746,0.03554559430442119,0.03633909977034977,0.03710558628009859,0.03784582892887005,0.03856059805001194,0.039250652374127004,0.039916733650466836,0.04055956252290557,0.04117983547478767,0.04177822267741761,0.04235536659591131,0.04291188122358047,0.043448351832007986,0.04396533513854048,0.044463359806129296,0.044942927202358415,0.045404512355176355,0.04584856505237436,0.04627551104030235,0.046685753284766845,0.04707967326359108,0.04745763226601388,0.047819972679039584,0.04816701924509732,0.048499080278997235
2011-09-30,0.0,1.5857992521130584e-05,-9.43633589439892e-06,-2.51263871327307e-05,7.123002956025554e-07,8.663677716543895e-05,0.0002419278821359297,0.0004695831535875498,0.0007684681289905938,0.0011348397857551002,0.0015634101497332756,0.0020480777354267756,0.002582421702419577,0.0031600281723386386,0.003774698947644395,0.004420578644424564,0.005092225846734537,0.005784646359135287,0.006493301228728073,0.007214098356578361,0.007943373792605454,0.008677866891082906,0.00941469216408317,0.010151309739328068,0.010885495685860048,0.011615313029126497,0.012339083974997705,0.013055363656600547,0.013762915578358775,0.014460688837281592,0.01514779713788882,0.01582349957435332,0.01648718312481648,0.017138346783918644,0.01777658724739679,0.018401586055147662,0.01901309809510542,0.01961094136873978,0.02019498791932226,0.02076515582588952,0.021321402168724017,0.02186371687591351,0.02239211736493244,0.02290664389803335,0.02340735557539312,0.023894326895296907,0.024367644816050364,0.02482740625969216,0.02527371600285526,0.02570668490523241,0.02612642843098758,0.026533065423083178,0.026926717094835816,0.027307506207053623,0.027675556402838596,0.02803099167555531,0.02837393594857874,0.028704512748247167,0.029022844953974357,0.029329054611734143
2011-12-31,0.0,1.2783266716609454e-05,-2.8863148916492484e-05,-6.888000893101424e-05,-7.16256097248371e-05,-1.597360219898758e-05,0.00010909668165144312,0.00030772529214608164,0.0005794923476775109,0.0009210651271964968,0.001327351934270313,0.0017922993569031778,0.0023094343300175714,0.0028722252045779214,0.003474315546869739,0.0041096692342784714,0.004772654333370175,0.005458085221582011,0.006161236647000034,0.006877839303800568,0.007604063579531974,0.008336496068960357,0.009072112002270817,0.009808245724908217,0.010542560663917169,0.011273019729427887,0.011997856764595555,0.012715549426682238,0.013424793723694994,0.014124480322509217,0.014813672670119054,0.015491586918859278,0.01615757361183351,0.016811101061407666,0.017451740338135627,0.018079151777611754,0.01869307290695272,0.01929330768983889,0.01987971698855016,0.020452210142672962,0.021010737566730553,0.02155528427258279,0.022085864226799885,0.022602515458126783,0.023105295835443178,0.023594279442137753,0.02406955347842671,0.024531215628748774,0.024979371836873328,0.025414134436693384,0.025835620591786197,0.026243951001668434,0.026639248837221376,0.02702163887199575,0.02739124678001651,0.027748198574292914,0.02809262016350365,0.028424637007279836,0.02874437385316359,0.02905195454069334
2012-03-31,0.0,-1.4128943984068401e-05,-5.150560941719409e-05,-5.790213882331252e-05,-4.068897800444532e-07,0.00013890112395181092,0.0003676534257519657,0.0006866138149572727,0.0010921276899010356,0.001577849183314108,0.0021359405956235013,0.0027578910128712754,0.0034350629751365054,0.004159046815995928,0.004921880321449709,0.005716175107665851,0.0065351792354544185,0.007372796966519716,0.008223580367080057,0.00908270302942958,0.009945923026987862,0.010809539985834076,0.011670349584119654,0.01252559769012825,0.01337293558298071,0.014210377168663241,0.015036258737977693,0.015849201562365835,0.01664807745321492,0.017431977295579094,0.018200182491079388,0.018952139195170272,0.01968743520276861,0.020405779317784804,0.02110698303249887,0.021790944339323846,0.022457633498455018,0.02310708058893351,0.023739364676848906,0.024354604442110482,0.024952950113944813,0.025534576574660087,0.02609967750096647,0.02664846042203236,0.027181142583305028,0.027697947514787883,0.028199102211829325,0.02868483484545095,0.02915537292775853,0.029610941865989154,0.030051763846221623,0.030478056994697078,0.030890034771058568,0.031287905553627204,0.03167187238210258,0.03204213282782656,0.03239887896600728,0.03274229742809395,0.03307256951585281,0.033389871361653584
2012-06-30,0.0,-6.621211338501617e-05,-0.00023565726134399181,-0.0004400297453848144,-0.0006339270759937732,-0.0007884076703250208,-0.0008861748175428823,-0.0009180426926798085,-0.0008803781391352097,-0.0007732687157838772,-0.0005992231545814391,-0.0003622578519162419,-6.726090660015907e-05,0.0002804456661991087,0.0006754030631591114,0.0011122135382497927,0.001585668550085571,0.0020908282585226194,0.0026230672790569943,0.003178097215474166,0.003751973370712253,0.004341090827035479,0.004942173529360593,0.0055522589114329005,0.006168679837748662,0.006789045097502925,0.007411219311300222,0.008033302848060584,0.00865361216419519,0.009270660845798952,0.00988314154074472,0.010489908899761532,0.011089963596033425,0.011682437456247897,0.012266579708736848,0.012841744333923726,0.013407378487025733,0.013963011951680315,0.014508247575029387,0.015042752629183295,0.015566251040424707,0.016078516425625092,0.01657936587482218,0.017068654419484394,0.017546270127443187,0.01801212976761001,0.01846617499024406,0.018908368971552018,0.01933869347465831,0.01975714628237768,0.020163738960664535,0.020558494915033237,0.020941447705585058,0.021312639589496078,0.021672120262884623,0.02201994577686315,0.022356177605274773,0.022680881844109865,0.02299412852489201,0.023295991026417367
